,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9940,3850,3850,0,4533,0.0101,38114,57.5,0.387,2.0,-99,-99,-99,-99,-99,0,0,446,387,140,248,10,59,56,1,40,-99,117,1,8,83,111,97,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110377,110375,1084,0.0,32.1,34.9,71.2,-99,12.4,13.5,27.6,-99,248.5,85.3,96.2,33.0,103,20.5,10.8,18.2,16.1,420.5,309.2,284.7,-99,-99,2024-08-06
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8392,3850,3850,0,4533,0.0101,38118,57.5,0.459,2.0,-99,-99,-99,-99,-99,0,0,556,378,126,252,31,105,108,1,40,-99,112,3,6,80,107,92,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110413,110411,1048,0.0,20.0,30.5,66.8,-99,9.2,14.0,30.7,-99,209.8,75.1,96.2,34.5,104,20.3,10.6,18.1,16.1,420.5,418.9,275.0,-99,-99,2024-08-07
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9681,3849,3849,0,4533,0.0101,38113,57.5,0.398,2.0,-99,-99,-99,-99,-99,0,0,478,393,139,254,20,73,59,1,40,-99,114,2,7,82,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110392,110390,1069,0.0,28.4,33.3,69.5,-99,11.3,13.3,27.7,-99,242.0,85.2,96.2,33.9,103,20.5,10.7,18.6,16.1,420.5,340.9,290.4,-99,-99,2024-08-06
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9730,3850,3850,0,4533,0.0101,38119,57.5,0.396,2.0,-99,-99,-99,-99,-99,0,0,423,380,135,245,2,47,61,1,40,-99,114,1,8,82,109,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110392,110389,1070,0.0,34.0,35.1,71.9,-99,13.5,13.9,28.5,-99,243.2,85.1,96.3,33.7,103,20.4,10.8,17.7,16.1,420.5,286.2,277.2,-99,-99,2024-08-06
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8066,3850,3850,0,4533,0.0101,38115,57.5,0.477,2.0,-99,-99,-99,-99,-99,0,0,411,375,125,250,7,47,48,1,40,-99,113,1,8,80,108,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110408,1051,0.0,29.5,29.7,64.5,-99,14.1,14.2,30.8,-99,201.6,71.6,96.2,34.2,103,20.5,10.7,18.4,16.1,420.5,273.8,271.8,-99,-99,2024-08-06
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7273,3850,3850,0,4533,0.0101,38119,57.5,0.529,2.0,-99,-99,-99,-99,-99,0,0,397,362,107,255,4,47,51,1,40,-99,103,1,10,73,98,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110489,110487,972,0.0,28.0,28.0,68.0,-99,14.8,14.8,36.0,-99,181.8,70.5,96.2,37.3,104,20.2,10.5,18.8,16.1,420.5,259.8,259.6,-99,-99,2024-08-07
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7530,3815,3815,0,4498,0.01,38118,57.5,0.507,2.0,-99,-99,-99,-99,-99,0,0,393,357,108,249,9,47,48,1,40,-99,91,1,20,69,86,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110536,110534,925,0.0,29.4,29.7,69.7,-99,14.9,15.0,35.3,-99,188.3,83.2,95.4,42.1,105,20.1,10.3,18.5,16.1,420.5,256.3,253.9,-99,-99,2024-08-08
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7925,3850,3850,0,4533,0.0101,38116,57.5,0.486,2.0,-99,-99,-99,-99,-99,0,0,404,365,112,253,5,47,54,1,40,-99,107,1,11,76,102,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110452,110449,1009,0.0,29.7,30.2,70.7,-99,14.4,14.7,34.3,-99,198.1,74.3,96.2,36.1,104,20.3,10.6,17.8,16.1,420.5,267.1,262.0,-99,-99,2024-08-07
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024226,2024226,2024,89,11098,3634,3634,0,4317,0.0095,38120,57.5,0.327,2.0,-99,-99,-99,-99,-99,0,0,498,396,143,253,18,89,61,1,40,-99,115,3,5,83,110,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110380,110377,1082,0.0,30.7,37.8,77.5,-99,10.1,12.4,25.4,-99,277.5,96.3,90.8,31.5,110,19.5,9.8,17.8,16.1,420.5,361.0,293.4,-99,-99,2024-08-13
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,9379,3841,3841,0,4524,0.0101,38116,57.5,0.41,2.0,-99,-99,-99,-99,-99,0,0,367,373,125,248,1,47,13,1,40,-99,97,1,15,71,92,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110509,110506,952,0.0,40.7,34.7,74.8,-99,16.7,14.2,30.7,-99,234.5,96.6,96.0,39.6,104,20.1,10.4,18.2,16.1,420.5,230.3,270.4,-99,-99,2024-08-07
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024227,2024227,2024,89,10229,3810,3810,0,4493,0.01,38124,57.5,0.372,2.0,-99,-99,-99,-99,-99,0,0,419,389,140,249,2,47,48,1,40,-99,115,1,6,82,110,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110393,110391,1068,0.0,36.2,35.7,72.9,-99,13.5,13.3,27.1,-99,255.7,88.9,95.2,33.1,111,19.1,9.7,17.6,16.1,420.5,282.5,286.5,-99,-99,2024-08-14
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,7943,3850,3850,0,4533,0.0101,38120,57.5,0.485,2.0,-99,-99,-99,-99,-99,0,0,497,370,116,253,29,73,92,1,40,-99,109,2,7,77,104,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110444,110442,1017,0.0,22.0,29.7,68.3,-99,10.7,14.4,33.1,-99,198.6,72.6,96.3,35.2,107,19.6,10.2,17.6,16.1,420.5,360.5,267.1,-99,-99,2024-08-10
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8039,3853,3853,0,4536,0.0101,38118,57.5,0.479,2.0,-99,-99,-99,-99,-99,0,0,426,366,122,244,13,62,52,1,40,-99,106,2,9,76,101,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110462,110460,999,0.0,27.8,30.6,66.1,-99,13.3,14.6,31.7,-99,201.0,75.9,96.3,36.4,105,20.1,10.4,17.9,16.1,420.5,288.8,263.0,-99,-99,2024-08-08
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,7799,3850,3850,0,4534,0.0101,38121,57.5,0.494,2.0,-99,-99,-99,-99,-99,0,0,343,357,114,243,1,47,5,1,40,-99,89,1,19,68,84,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110542,110540,919,0.0,37.8,30.6,68.5,-99,18.6,15.1,33.8,-99,195.0,87.9,96.3,43.4,108,19.7,9.9,18.7,16.1,420.5,206.5,254.6,-99,-99,2024-08-11
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9531,3850,3850,0,4533,0.0101,38118,57.5,0.404,2.0,-99,-99,-99,-99,-99,0,0,478,393,138,255,20,73,59,1,40,-99,114,2,7,82,109,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110389,110387,1072,0.0,28.0,32.9,69.1,-99,11.3,13.3,27.9,-99,238.3,83.6,96.2,33.8,103,20.6,10.7,18.6,16.1,420.5,340.9,289.9,-99,-99,2024-08-06
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,9900,3850,3850,0,4533,0.0101,38117,57.5,0.389,2.0,-99,-99,-99,-99,-99,0,0,457,387,136,252,23,47,67,1,40,-99,106,1,12,77,101,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110442,110440,1019,0.0,30.9,34.8,73.0,-99,12.0,13.5,28.4,-99,247.5,93.2,96.2,36.2,104,20.3,10.6,18.5,16.1,420.5,320.0,284.4,-99,-99,2024-08-07
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8316,3850,3850,0,4533,0.0101,38116,57.5,0.463,2.0,-99,-99,-99,-99,-99,0,0,377,365,116,249,2,47,30,1,40,-99,101,1,15,75,96,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110464,994,0.0,34.7,31.7,71.6,-99,16.1,14.7,33.1,-99,207.9,82.0,96.2,38.0,104,20.2,10.5,18.2,16.1,420.5,239.8,262.3,-99,-99,2024-08-07
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8940,3850,3850,0,4533,0.0101,38118,57.5,0.431,2.0,-99,-99,-99,-99,-99,0,0,475,383,131,252,13,85,60,1,40,-99,113,3,7,82,108,94,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110398,110395,1063,0.0,26.5,31.9,68.3,-99,11.4,13.7,29.4,-99,223.5,78.9,96.2,34.0,104,20.3,10.6,17.9,16.1,420.5,337.9,280.2,-99,-99,2024-08-07
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,9979,3850,3850,0,4533,0.0101,38119,57.5,0.386,2.0,-99,-99,-99,-99,-99,0,0,484,389,140,249,10,62,90,1,40,-99,115,1,6,82,110,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110388,110386,1073,0.0,28.7,34.9,71.5,-99,11.1,13.5,27.6,-99,249.5,86.8,96.3,33.5,107,19.7,10.3,17.6,16.1,420.5,347.4,286.2,-99,-99,2024-08-10
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7525,3767,3767,0,4450,0.0099,38118,57.5,0.501,2.0,-99,-99,-99,-99,-99,0,0,365,350,105,245,2,47,33,1,40,-99,90,1,19,67,85,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110551,110549,910,0.0,33.0,30.5,72.0,-99,16.5,15.2,36.0,-99,188.1,83.4,94.2,41.7,105,20.2,10.2,18.7,16.1,420.5,228.0,247.1,-99,-99,2024-08-08
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7698,3850,3850,0,4533,0.0101,38118,57.5,0.5,2.0,-99,-99,-99,-99,-99,0,0,358,349,105,245,1,47,27,1,40,-99,96,1,14,70,91,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110521,938,0.0,34.8,31.2,73.7,-99,17.4,15.6,36.8,-99,192.5,79.9,96.2,39.9,103,20.4,10.5,18.9,16.1,420.5,221.4,246.7,-99,-99,2024-08-06
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7476,3850,3850,0,4533,0.0101,38118,57.5,0.515,2.0,-99,-99,-99,-99,-99,0,0,452,366,114,251,11,73,69,1,40,-99,108,2,8,76,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110451,110449,1010,0.0,23.7,28.4,65.4,-99,12.2,14.6,33.7,-99,186.9,69.4,96.2,35.8,105,20.1,10.5,17.4,16.1,420.5,315.2,263.2,-99,-99,2024-08-08
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,10503,3850,3850,0,4533,0.0101,38117,57.5,0.367,2.0,-99,-99,-99,-99,-99,0,0,479,396,142,254,13,75,62,1,40,-99,112,2,6,79,107,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110423,110421,1038,0.0,30.7,35.9,74.1,-99,11.2,13.1,27.2,-99,262.6,93.5,96.2,34.3,105,20.1,10.4,19.0,16.1,420.5,342.4,292.9,-99,-99,2024-08-08
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8410,3850,3850,0,4533,0.0101,38119,57.5,0.458,2.0,-99,-99,-99,-99,-99,0,0,377,365,114,251,1,47,30,1,40,-99,100,1,13,71,95,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110506,110504,955,0.0,35.1,32.1,74.1,-99,16.1,14.7,33.9,-99,210.2,84.3,96.3,38.6,106,20.1,10.3,18.5,16.1,420.5,239.8,262.1,-99,-99,2024-08-09
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7069,3850,3850,0,4533,0.0101,38118,57.5,0.545,2.0,-99,-99,-99,-99,-99,0,0,329,338,100,238,1,47,9,1,40,-99,79,1,23,63,74,60,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110601,857,0.0,36.8,30.0,70.9,-99,20.1,16.4,38.6,-99,176.7,89.2,96.2,48.6,105,20.1,10.3,18.8,16.1,420.5,191.9,235.3,-99,-99,2024-08-08
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7342,3850,3850,0,4533,0.0101,38118,57.5,0.524,2.0,-99,-99,-99,-99,-99,0,0,343,353,110,242,1,47,9,1,40,-99,91,1,20,71,86,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110504,110501,957,0.0,35.6,29.3,66.5,-99,18.6,15.4,34.9,-99,183.5,80.7,96.2,42.3,102,20.7,10.8,18.6,16.1,420.5,206.5,250.2,-99,-99,2024-08-05
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024226,2024226,2024,89,8462,3850,3850,0,4534,0.0101,38121,57.5,0.455,2.0,-99,-99,-99,-99,-99,0,0,346,347,109,238,1,47,17,1,40,-99,82,1,21,62,77,63,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110615,110612,846,0.0,40.5,34.6,77.6,-99,18.4,15.7,35.3,-99,211.6,103.1,96.3,46.9,110,19.4,9.6,18.6,16.1,420.5,208.9,244.8,-99,-99,2024-08-13
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,10615,3850,3850,0,4533,0.0101,38117,57.5,0.363,2.0,-99,-99,-99,-99,-99,0,0,476,397,144,253,21,60,64,1,40,-99,112,1,8,80,106,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110407,110405,1054,0.0,31.3,36.1,73.9,-99,11.3,13.1,26.8,-99,265.4,94.9,96.2,34.4,106,20.0,10.3,18.3,16.1,420.5,339.3,294.0,-99,-99,2024-08-09
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7943,3829,3829,0,4512,0.01,38114,57.5,0.482,2.0,-99,-99,-99,-99,-99,0,0,371,354,108,246,1,47,35,1,40,-99,92,1,18,69,87,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110533,110530,928,0.0,34.0,31.7,73.7,-99,16.4,15.3,35.5,-99,198.6,86.0,95.7,41.5,104,20.2,10.4,18.2,16.1,420.5,233.6,251.0,-99,-99,2024-08-07
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,9885,3794,3794,0,4478,0.01,38121,57.5,0.384,2.0,-99,-99,-99,-99,-99,0,0,573,386,135,250,30,159,66,1,40,-99,114,5,6,84,109,94,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110368,110366,1093,0.0,22.7,34.9,73.2,-99,8.7,13.4,28.1,-99,247.1,86.8,94.9,33.3,107,20.2,10.4,17.2,16.1,420.5,436.3,282.9,-99,-99,2024-08-10
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7286,3849,3849,0,4533,0.0101,38114,57.5,0.528,2.0,-99,-99,-99,-99,-99,0,0,468,365,112,253,7,92,71,1,40,-99,106,3,8,76,101,87,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110459,110456,1002,0.0,22.0,27.8,65.3,-99,11.6,14.7,34.5,-99,182.1,68.6,96.2,36.3,102,20.6,10.9,17.7,16.1,420.5,330.6,262.1,-99,-99,2024-08-05
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,9215,3747,3747,0,4431,0.0098,38119,57.5,0.407,2.0,-99,-99,-99,-99,-99,0,0,506,378,131,246,32,113,50,1,40,-99,110,9,6,84,105,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110369,110366,1093,0.0,25.0,33.5,70.1,-99,10.2,13.6,28.5,-99,230.4,83.6,93.7,34.0,107,20.3,10.4,16.8,16.1,420.5,369.0,275.1,-99,-99,2024-08-10
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,7799,3850,3850,0,4534,0.0101,38121,57.5,0.494,2.0,-99,-99,-99,-99,-99,0,0,343,357,114,243,1,47,5,1,40,-99,89,1,19,68,84,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110542,110540,919,0.0,37.8,30.6,68.5,-99,18.6,15.1,33.8,-99,195.0,87.9,96.3,43.4,108,19.7,9.9,18.7,16.1,420.5,206.5,254.6,-99,-99,2024-08-11
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,8117,3850,3850,0,4533,0.0101,38115,57.5,0.474,2.0,-99,-99,-99,-99,-99,0,0,319,333,106,227,1,47,4,1,40,-99,77,1,23,61,72,58,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110630,110627,831,0.0,44.5,35.2,76.3,-99,21.1,16.7,36.2,-99,202.9,105.4,96.2,50.0,101,20.7,10.8,19.0,16.2,420.5,182.4,230.7,-99,-99,2024-08-04
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8125,3850,3850,0,4533,0.0101,38118,57.5,0.474,2.0,-99,-99,-99,-99,-99,0,0,436,377,122,254,15,48,63,1,40,-99,111,1,9,79,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110418,110416,1043,0.0,27.2,29.7,66.5,-99,12.9,14.1,31.5,-99,203.1,73.4,96.2,34.8,106,19.9,10.4,17.7,16.1,420.5,299.1,273.9,-99,-99,2024-08-09
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9472,3823,3823,0,4506,0.01,38117,57.5,0.404,2.0,-99,-99,-99,-99,-99,0,0,367,369,132,238,3,47,15,1,40,-99,101,1,12,74,96,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110475,983,0.0,41.1,35.5,72.0,-99,16.6,14.3,29.0,-99,236.8,93.6,95.6,37.8,103,20.3,10.6,17.8,16.1,420.5,230.2,266.8,-99,-99,2024-08-06
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7363,3850,3850,0,4533,0.0101,38117,57.5,0.523,2.0,-99,-99,-99,-99,-99,0,0,364,354,108,246,4,47,26,1,40,-99,102,1,11,73,97,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110483,110480,978,0.0,32.4,29.3,68.4,-99,17.0,15.3,35.8,-99,184.1,72.4,96.2,37.9,104,20.3,10.6,18.0,16.1,420.5,227.0,251.0,-99,-99,2024-08-07
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7877,3850,3850,0,4533,0.0101,38115,57.5,0.489,2.0,-99,-99,-99,-99,-99,0,0,417,371,123,248,10,47,56,1,40,-99,107,1,10,76,102,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110450,110448,1011,0.0,28.2,29.4,63.9,-99,13.8,14.4,31.2,-99,196.9,73.4,96.2,35.9,104,20.3,10.6,18.1,16.1,420.5,279.6,268.1,-99,-99,2024-08-07
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7535,3853,3853,0,4537,0.0101,38116,57.5,0.511,2.0,-99,-99,-99,-99,-99,0,0,426,370,113,256,3,54,65,1,40,-99,106,1,9,75,101,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110461,998,0.0,26.1,28.2,66.4,-99,13.3,14.4,34.0,-99,188.4,70.9,96.3,36.3,103,20.3,10.6,18.2,16.1,420.5,288.8,267.2,-99,-99,2024-08-06
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,8303,3850,3850,0,4533,0.0101,38118,57.5,0.464,2.0,-99,-99,-99,-99,-99,0,0,510,372,123,249,24,101,78,1,40,-99,112,3,6,79,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110418,1041,0.0,22.3,30.8,67.5,-99,10.3,14.3,31.3,-99,207.6,74.3,96.2,34.4,106,19.9,10.4,17.2,16.1,420.5,372.6,269.6,-99,-99,2024-08-09
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8612,3853,3853,0,4536,0.0101,38118,57.5,0.447,2.0,-99,-99,-99,-99,-99,0,0,396,380,130,250,6,47,30,1,40,-99,106,1,10,76,101,86,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110460,110457,1002,0.0,33.2,31.0,66.0,-99,14.8,13.9,29.5,-99,215.3,81.4,96.3,36.4,107,19.8,10.0,18.6,16.1,420.5,259.5,277.8,-99,-99,2024-08-10
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8021,3850,3850,0,4534,0.0101,38121,57.5,0.48,2.0,-99,-99,-99,-99,-99,0,0,368,362,119,243,3,47,23,1,40,-99,101,1,12,73,96,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110488,970,0.0,34.7,30.9,67.4,-99,16.6,14.8,32.3,-99,200.5,79.3,96.3,38.1,105,20.1,10.3,18.8,16.1,420.5,231.4,259.4,-99,-99,2024-08-08
