,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
241,242,44,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9384,4045,4045,0,4766,0.0186,21796,30.8,0.431,2.4,-99,-99,-99,-99,-99,0,0,411,382,143,239,19,50,28,1,40,-99,104,3,9,74,99,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110479,110477,982,0.0,33.1,34.3,65.6,-99,14.3,14.8,28.3,-99,234.6,90.4,101.1,39.0,105,20.0,10.2,18.3,16.1,420.5,283.1,273.8,-99,-99,2024-08-08
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,9072,4054,4054,0,4775,0.0186,21795,30.8,0.447,2.4,-99,-99,-99,-99,-99,0,0,361,373,139,234,3,30,21,1,40,-99,106,0,11,77,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110446,1013,0.0,39.0,34.2,65.1,-99,17.4,15.3,29.1,-99,226.8,85.5,101.3,38.2,101,20.9,10.9,17.8,16.2,420.5,232.6,265.1,-99,-99,2024-08-04
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7342,4054,4054,0,4774,0.0186,21794,30.8,0.552,2.4,-99,-99,-99,-99,-99,0,0,327,337,102,235,1,30,26,1,40,-99,85,0,23,65,80,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110580,110578,880,0.0,36.9,32.0,72.0,-99,20.4,17.7,39.7,-99,183.6,86.3,101.3,47.6,102,20.6,10.7,18.0,16.1,420.5,199.1,229.4,-99,-99,2024-08-05
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9161,4054,4054,0,4775,0.0186,21795,30.8,0.443,2.4,-99,-99,-99,-99,-99,0,0,410,377,135,242,10,30,59,1,40,-99,115,0,8,82,110,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110385,110383,1077,0.0,32.5,34.0,67.9,-99,14.4,15.0,30.1,-99,229.0,79.5,101.3,35.2,104,20.5,10.8,17.7,16.1,420.5,281.7,269.5,-99,-99,2024-08-07
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7255,4050,4050,0,4771,0.0186,21795,30.8,0.558,2.4,-99,-99,-99,-99,-99,0,0,319,332,99,233,0,30,23,1,40,-99,86,0,19,64,81,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110587,110584,874,0.0,38.0,32.3,73.1,-99,21.2,18.0,40.8,-99,181.4,84.2,101.3,47.0,103,20.6,10.6,18.0,16.1,420.5,191.1,224.5,-99,-99,2024-08-06
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7096,4054,4054,0,4775,0.0186,21795,30.8,0.571,2.4,-99,-99,-99,-99,-99,0,0,311,338,99,239,0,30,9,1,40,-99,80,0,23,63,75,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110603,110601,857,0.0,38.8,30.8,71.9,-99,22.2,17.6,41.1,-99,177.4,88.5,101.3,50.6,104,20.2,10.4,17.6,16.1,420.5,183.0,230.4,-99,-99,2024-08-07
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7205,4054,4054,0,4775,0.0186,21795,30.8,0.563,2.4,-99,-99,-99,-99,-99,0,0,325,338,100,238,0,30,23,1,40,-99,81,0,24,64,76,61,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110594,110591,867,0.0,36.6,31.2,71.9,-99,20.6,17.6,40.5,-99,180.1,89.2,101.4,50.2,103,20.4,10.6,17.8,16.1,420.5,196.6,230.6,-99,-99,2024-08-06
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7253,4054,4054,0,4774,0.0186,21794,30.8,0.559,2.4,-99,-99,-99,-99,-99,0,0,364,363,119,244,3,30,35,1,40,-99,108,0,10,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110436,110434,1025,0.0,30.7,28.4,60.9,-99,17.2,15.9,34.0,-99,181.3,67.0,101.3,37.5,102,20.7,10.8,17.6,16.1,420.5,236.3,255.0,-99,-99,2024-08-05
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,7735,4054,4054,0,4774,0.0186,21794,30.8,0.524,2.4,-99,-99,-99,-99,-99,0,0,334,361,127,235,0,30,9,1,40,-99,98,0,15,74,93,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110479,980,0.0,37.5,30.5,61.0,-99,19.6,16.0,32.0,-99,193.4,78.9,101.3,41.4,101,20.9,10.9,18.4,16.2,420.5,206.4,253.7,-99,-99,2024-08-04
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,7766,3976,3976,0,4696,0.0182,21794,30.8,0.512,2.4,-99,-99,-99,-99,-99,0,0,412,367,119,247,14,43,56,1,40,-99,111,1,7,78,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110430,110428,1031,0.0,27.3,30.0,65.1,-99,14.0,15.3,33.3,-99,194.1,70.2,99.4,35.9,106,20.3,10.4,17.9,16.1,420.5,284.3,259.0,-99,-99,2024-08-09
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9132,4003,4003,0,4724,0.0184,21794,30.8,0.438,2.4,-99,-99,-99,-99,-99,0,0,371,374,133,241,1,30,33,1,40,-99,109,0,9,77,104,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110439,1020,0.0,37.6,34.3,68.6,-99,16.5,15.0,30.1,-99,228.3,84.1,100.1,36.8,105,20.0,10.2,17.7,16.1,420.5,242.9,266.2,-99,-99,2024-08-08
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9928,4054,4054,0,4775,0.0186,21795,30.8,0.408,2.4,-99,-99,-99,-99,-99,0,0,451,391,146,245,13,45,70,1,40,-99,115,1,7,82,110,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110389,110386,1072,0.0,30.8,35.1,68.2,-99,12.6,14.3,27.9,-99,248.2,86.2,101.3,35.2,104,20.3,10.5,18.2,16.1,420.5,322.8,282.8,-99,-99,2024-08-07
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,9867,4054,4054,0,4775,0.0186,21796,30.8,0.411,2.4,-99,-99,-99,-99,-99,0,0,404,375,139,236,10,30,56,1,40,-99,96,0,12,69,91,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110536,110533,925,0.0,35.7,36.9,71.0,-99,14.7,15.2,29.2,-99,246.7,102.5,101.4,42.1,107,19.8,10.1,18.1,16.1,420.5,276.1,267.3,-99,-99,2024-08-10
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,8395,4054,4054,0,4774,0.0186,21794,30.8,0.483,2.4,-99,-99,-99,-99,-99,0,0,398,369,131,239,8,36,50,1,40,-99,112,1,8,80,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110409,1050,0.0,31.1,32.1,64.2,-99,15.0,15.5,31.0,-99,209.9,75.0,101.3,36.2,102,20.6,10.9,17.7,16.1,420.5,269.7,261.5,-99,-99,2024-08-05
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,8893,4054,4054,0,4774,0.0186,21794,30.8,0.456,2.4,-99,-99,-99,-99,-99,0,0,372,377,138,238,8,30,25,1,40,-99,104,0,10,74,99,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110474,110472,987,0.0,36.4,33.1,64.3,-99,16.6,15.1,29.3,-99,222.3,85.4,101.3,38.9,105,20.2,10.2,18.6,16.1,420.5,244.3,268.8,-99,-99,2024-08-08
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024226,2024226,2024,89,7130,4054,4054,0,4775,0.0186,21797,30.8,0.569,2.4,-99,-99,-99,-99,-99,0,0,401,365,115,250,6,30,66,1,40,-99,106,0,9,74,101,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110477,110475,984,0.0,26.2,27.7,62.0,-99,14.9,15.8,35.3,-99,178.3,67.4,101.4,38.3,110,19.3,9.6,17.4,16.1,420.5,272.6,257.3,-99,-99,2024-08-13
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7916,4054,4054,0,4775,0.0186,21795,30.8,0.512,2.4,-99,-99,-99,-99,-99,0,0,394,365,125,240,5,35,56,1,40,-99,113,1,7,79,108,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110417,110415,1044,0.0,29.7,30.8,63.6,-99,15.2,15.8,32.6,-99,197.9,70.0,101.3,35.9,104,20.2,10.5,17.2,16.1,420.5,266.3,256.8,-99,-99,2024-08-07
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,8576,4054,4054,0,4775,0.0186,21795,30.8,0.473,2.4,-99,-99,-99,-99,-99,0,0,391,379,136,243,1,30,48,1,40,-99,112,0,9,80,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110414,110412,1047,0.0,32.6,31.6,63.0,-99,15.4,14.9,29.8,-99,214.4,76.6,101.3,36.2,104,20.3,10.5,17.3,16.1,420.5,263.3,271.2,-99,-99,2024-08-07
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9211,4054,4054,0,4775,0.0186,21795,30.8,0.44,2.4,-99,-99,-99,-99,-99,0,0,352,373,133,240,1,30,16,1,40,-99,104,0,10,74,99,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110475,110472,987,0.0,41.1,34.8,69.3,-99,18.1,15.3,30.5,-99,230.3,88.6,101.3,39.0,104,20.5,10.7,17.7,16.1,420.5,224.1,264.9,-99,-99,2024-08-07
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7273,4032,4032,0,4753,0.0185,21794,30.8,0.554,2.4,-99,-99,-99,-99,-99,0,0,332,350,109,241,0,30,18,1,40,-99,91,0,20,68,86,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110544,110542,917,0.0,35.7,30.1,66.6,-99,19.8,16.7,36.9,-99,181.8,80.2,100.8,44.5,103,20.3,10.5,17.8,16.1,420.5,203.7,242.0,-99,-99,2024-08-06
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,9027,4023,4023,0,4744,0.0185,21796,30.8,0.446,2.4,-99,-99,-99,-99,-99,0,0,379,376,136,239,4,33,34,1,40,-99,105,1,8,73,100,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110491,968,0.0,35.9,33.7,66.2,-99,16.0,15.0,29.5,-99,225.7,86.0,100.6,38.3,106,19.9,10.1,17.9,16.1,420.5,251.5,267.9,-99,-99,2024-08-09
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,7977,4044,4044,0,4764,0.0186,21795,30.8,0.507,2.4,-99,-99,-99,-99,-99,0,0,353,362,120,241,0,30,28,1,40,-99,99,0,13,70,94,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110516,942,0.0,35.4,31.4,66.3,-99,18.0,15.9,33.6,-99,199.4,80.2,101.1,40.7,105,20.0,10.2,18.0,16.1,420.5,225.1,254.0,-99,-99,2024-08-08
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024224,2024224,2024,89,7910,3996,3996,0,4717,0.0183,21796,30.8,0.505,2.4,-99,-99,-99,-99,-99,0,0,456,371,125,246,8,77,67,1,40,-99,110,3,6,78,105,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110435,110432,1026,0.0,24.1,30.1,63.3,-99,12.2,15.2,32.0,-99,197.7,72.1,99.9,36.4,108,19.6,10.0,17.1,16.1,420.5,328.4,262.9,-99,-99,2024-08-11
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,6960,3740,3740,0,4461,0.0172,21795,30.8,0.537,2.4,-99,-99,-99,-99,-99,0,0,401,347,99,248,7,30,84,1,40,-99,92,0,15,66,87,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110559,110556,902,0.0,25.5,29.1,70.5,-99,13.7,15.6,37.9,-99,174.0,75.7,93.5,40.7,107,20.2,10.2,18.4,16.1,420.5,273.3,239.2,-99,-99,2024-08-10
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,6883,4054,4054,0,4775,0.0186,21796,30.8,0.589,2.4,-99,-99,-99,-99,-99,0,0,306,336,99,238,0,30,6,1,40,-99,78,0,24,62,73,58,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110607,110604,854,0.0,38.6,30.1,69.8,-99,22.8,17.7,41.1,-99,172.1,88.6,101.3,52.2,106,19.9,10.1,18.1,16.1,420.5,178.1,228.5,-99,-99,2024-08-09
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7361,4054,4054,0,4775,0.0186,21796,30.8,0.551,2.4,-99,-99,-99,-99,-99,0,0,331,346,108,238,0,30,22,1,40,-99,88,0,20,67,84,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110559,110557,902,0.0,36.2,30.9,68.1,-99,19.9,17.0,37.5,-99,184.0,83.2,101.3,45.8,104,20.4,10.4,18.5,16.1,420.5,203.5,237.9,-99,-99,2024-08-07
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7892,4054,4054,0,4775,0.0186,21795,30.8,0.514,2.4,-99,-99,-99,-99,-99,0,0,515,370,129,242,33,70,108,1,40,-99,113,2,6,80,108,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1049,0.0,20.4,30.1,61.4,-99,10.5,15.4,31.5,-99,197.3,69.9,101.3,35.9,102,20.5,10.7,17.7,16.1,420.5,387.4,262.6,-99,-99,2024-08-05
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7767,4054,4054,0,4775,0.0186,21795,30.8,0.522,2.4,-99,-99,-99,-99,-99,0,0,360,362,126,236,3,30,32,1,40,-99,108,0,9,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110439,110436,1022,0.0,33.5,30.5,61.7,-99,17.5,15.9,32.2,-99,194.2,71.7,101.3,37.4,102,20.6,10.9,17.8,16.1,420.5,232.1,254.4,-99,-99,2024-08-05
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7666,4054,4054,0,4775,0.0186,21795,30.8,0.529,2.4,-99,-99,-99,-99,-99,0,0,317,345,112,234,0,30,8,1,40,-99,88,0,21,69,83,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110530,110528,931,0.0,40.5,32.2,68.5,-99,21.4,17.1,36.2,-99,191.6,87.0,101.3,46.0,102,20.5,10.6,18.2,16.1,420.5,189.5,237.7,-99,-99,2024-08-05
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,6826,4042,4042,0,4763,0.0185,21796,30.8,0.592,2.4,-99,-99,-99,-99,-99,0,0,323,336,95,241,0,30,23,1,40,-99,79,0,25,62,74,59,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110615,110612,846,0.0,35.0,29.9,71.5,-99,20.7,17.7,42.3,-99,170.7,86.2,101.1,51.0,106,20.0,10.2,17.7,16.1,420.5,195.3,228.6,-99,-99,2024-08-09
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6899,4054,4054,0,4774,0.0186,21794,30.8,0.588,2.4,-99,-99,-99,-99,-99,0,0,355,342,103,239,7,30,43,1,40,-99,87,0,22,67,82,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110552,110549,909,0.0,30.4,29.5,66.7,-99,17.8,17.3,39.2,-99,172.5,79.7,101.3,46.8,102,20.8,10.8,17.9,16.1,420.5,227.1,234.2,-99,-99,2024-08-05
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,8206,3950,3950,0,4671,0.0181,21797,30.8,0.481,2.4,-99,-99,-99,-99,-99,0,0,407,371,129,242,9,33,60,1,40,-99,111,1,7,78,106,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110438,110435,1023,0.0,29.4,31.2,63.6,-99,14.1,15.0,30.6,-99,205.2,73.8,98.8,35.5,104,20.4,10.4,18.0,16.1,420.5,279.3,262.8,-99,-99,2024-08-07
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6794,4001,4001,0,4721,0.0184,21794,30.8,0.589,2.4,-99,-99,-99,-99,-99,0,0,303,333,97,235,0,30,7,1,40,-99,77,0,25,62,72,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110605,110602,856,0.0,38.8,30.2,69.8,-99,22.8,17.8,41.1,-99,169.9,88.5,100.0,52.1,102,20.5,10.6,18.2,16.1,420.5,175.2,224.9,-99,-99,2024-08-05
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6794,4001,4001,0,4721,0.0184,21794,30.8,0.589,2.4,-99,-99,-99,-99,-99,0,0,303,333,97,235,0,30,7,1,40,-99,77,0,25,62,72,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110605,110602,856,0.0,38.8,30.2,69.8,-99,22.8,17.8,41.1,-99,169.9,88.5,100.0,52.1,102,20.5,10.6,18.2,16.1,420.5,175.2,224.9,-99,-99,2024-08-05
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6912,4053,4053,0,4774,0.0186,21793,30.8,0.586,2.4,-99,-99,-99,-99,-99,0,0,358,347,107,240,1,30,47,1,40,-99,95,0,16,70,91,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110523,110521,938,0.0,30.0,28.8,64.5,-99,17.6,16.9,37.8,-99,172.8,72.4,101.3,42.5,102,20.6,10.7,17.8,16.1,420.5,230.4,239.7,-99,-99,2024-08-05
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7213,4054,4054,0,4775,0.0186,21796,30.8,0.562,2.4,-99,-99,-99,-99,-99,0,0,373,371,121,249,3,30,35,1,40,-99,107,0,10,76,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110455,1004,0.0,29.5,27.4,59.5,-99,16.6,15.4,33.4,-99,180.3,67.7,101.3,38.1,103,20.4,10.5,18.3,16.1,420.5,244.7,262.9,-99,-99,2024-08-06
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,6995,4054,4054,0,4775,0.0186,21795,30.8,0.58,2.4,-99,-99,-99,-99,-99,0,0,345,354,112,242,2,30,26,1,40,-99,104,0,10,75,100,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110470,110468,991,0.0,32.2,28.4,62.4,-99,18.7,16.4,36.1,-99,174.9,67.0,101.3,38.8,103,20.6,10.7,18.2,16.1,420.5,217.2,246.5,-99,-99,2024-08-06
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,8822,4054,4054,0,4774,0.0186,21794,30.8,0.459,2.4,-99,-99,-99,-99,-99,0,0,389,367,130,237,12,30,48,1,40,-99,104,0,11,73,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110494,110492,967,0.0,33.7,34.0,67.7,-99,15.5,15.6,31.1,-99,220.6,85.2,101.3,39.2,103,20.7,10.7,17.6,16.1,420.5,261.4,259.1,-99,-99,2024-08-06
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,7305,4054,4054,0,4775,0.0186,21796,30.8,0.555,2.4,-99,-99,-99,-99,-99,0,0,322,342,102,240,0,30,16,1,40,-99,88,0,19,66,83,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110562,110559,899,0.0,37.7,31.2,71.5,-99,20.9,17.3,39.7,-99,182.6,83.2,101.3,46.2,106,20.2,10.2,18.2,16.1,420.5,193.6,234.4,-99,-99,2024-08-09
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,6712,3936,3936,0,4657,0.0181,21796,30.8,0.586,2.4,-99,-99,-99,-99,-99,0,0,292,319,91,228,0,30,9,1,40,-99,67,0,29,57,62,48,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110673,110670,788,0.0,40.9,31.7,73.5,-99,24.0,18.6,43.1,-99,167.8,99.9,98.4,58.6,104,20.4,10.4,18.3,16.1,420.5,164.1,211.5,-99,-99,2024-08-07
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024228,2024228,2024,89,10542,3793,3793,0,4513,0.0174,21798,30.8,0.36,2.4,-99,-99,-99,-99,-99,0,0,367,383,145,238,2,30,19,1,40,-99,104,0,9,73,99,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110488,110486,973,0.0,44.1,38.3,72.6,-99,15.8,13.8,26.1,-99,263.6,101.3,94.8,36.4,112,19.1,9.5,17.5,16.1,420.5,239.3,275.2,-99,-99,2024-08-15
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,6814,4034,4034,0,4754,0.0185,21797,30.8,0.592,2.4,-99,-99,-99,-99,-99,0,0,296,330,96,234,0,30,3,1,40,-99,74,0,26,60,69,54,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110629,110627,832,0.0,40.6,30.7,71.2,-99,24.0,18.2,42.1,-99,170.3,92.5,100.8,54.8,106,20.0,10.1,18.7,16.1,420.5,167.8,221.9,-99,-99,2024-08-09
