,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
40,41,41,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0402401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,8469,3907,3907,0,4607,0.02,19537,30.9,0.461,2.1,-99,-99,-99,-99,-99,0,0,395,361,114,246,8,44,48,1,40,-99,101,0,10,71,96,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110524,110521,938,0.0,33.3,33.2,74.0,-99,15.4,15.3,34.2,-99,211.7,83.9,97.7,38.7,107,19.0,9.9,17.8,16.1,420.5,254.4,254.7,-99,-99,2024-08-10
41,42,42,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024227,2024227,2024,89,9278,3756,3756,0,4456,0.0192,19539,30.9,0.405,2.1,-99,-99,-99,-99,-99,0,0,391,384,131,253,2,44,27,1,40,-99,106,0,9,75,101,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110473,110471,988,0.0,37.1,33.4,70.9,-99,15.0,13.5,28.7,-99,231.9,87.4,93.9,35.4,111,18.4,9.2,18.2,16.1,420.5,250.1,277.7,-99,-99,2024-08-14
42,43,43,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7527,3884,3884,0,4584,0.0199,19539,30.9,0.516,2.1,-99,-99,-99,-99,-99,0,0,337,348,103,245,1,44,10,1,40,-99,84,0,19,64,79,64,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110594,110591,868,0.0,38.4,31.1,72.8,-99,19.8,16.0,37.6,-99,188.2,89.1,97.1,46.0,106,19.0,9.8,18.2,16.1,420.5,196.2,242.3,-99,-99,2024-08-09
43,44,44,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8114,3907,3907,0,4607,0.02,19536,30.9,0.482,2.1,-99,-99,-99,-99,-99,0,0,341,353,109,244,1,44,9,1,40,-99,82,0,21,64,77,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110599,110596,862,0.0,40.6,32.9,74.2,-99,19.5,15.8,35.7,-99,202.9,98.8,97.7,47.6,103,19.7,10.3,19.0,16.1,420.5,200.1,246.9,-99,-99,2024-08-06
44,45,45,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,7582,3907,3907,0,4607,0.02,19536,30.9,0.515,2.1,-99,-99,-99,-99,-99,0,0,333,343,104,239,1,44,11,1,40,-99,81,0,21,63,76,61,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110614,110611,848,0.0,39.4,32.0,73.0,-99,20.3,16.5,37.6,-99,189.6,93.8,97.7,48.4,101,19.8,10.6,17.8,16.2,420.5,192.4,237.2,-99,-99,2024-08-04
45,46,46,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8807,3859,3859,0,4558,0.0197,19538,30.9,0.438,2.1,-99,-99,-99,-99,-99,0,0,466,375,130,245,18,50,89,1,40,-99,109,1,8,76,103,88,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110464,110461,998,0.0,27.1,32.7,67.9,-99,11.9,14.3,29.8,-99,220.2,81.1,96.5,35.5,104,19.4,9.9,18.3,16.1,420.5,325.1,269.1,-99,-99,2024-08-07
46,47,47,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9334,3777,3777,0,4477,0.0193,19538,30.9,0.405,2.1,-99,-99,-99,-99,-99,0,0,444,376,127,249,3,66,65,1,40,-99,110,2,6,77,104,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110461,110458,1001,0.0,30.7,34.6,73.5,-99,12.4,14.0,29.8,-99,233.3,85.0,94.4,34.4,104,19.3,10.1,18.4,16.1,420.5,303.7,270.1,-99,-99,2024-08-07
47,48,48,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,9676,3827,3827,0,4527,0.0196,19538,30.9,0.396,2.1,-99,-99,-99,-99,-99,0,0,414,389,137,252,8,44,38,1,40,-99,105,0,9,74,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110485,974,0.0,35.4,34.1,70.5,-99,14.0,13.5,27.9,-99,241.9,91.9,95.7,36.3,108,18.8,9.5,19.1,16.1,420.5,273.6,283.4,-99,-99,2024-08-11
48,49,49,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7802,3907,3907,0,4607,0.02,19537,30.9,0.501,2.1,-99,-99,-99,-99,-99,0,0,349,358,116,242,1,44,13,1,40,-99,94,0,17,71,89,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110522,110519,940,0.0,37.3,31.0,67.0,-99,18.7,15.5,33.6,-99,195.1,83.1,97.7,41.6,104,19.4,10.4,17.2,16.1,420.5,209.0,251.9,-99,-99,2024-08-07
49,50,50,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7671,3891,3891,0,4591,0.0199,19539,30.9,0.507,2.1,-99,-99,-99,-99,-99,0,0,396,380,121,259,1,44,38,1,40,-99,103,0,11,73,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110498,110495,964,0.0,30.0,28.0,63.6,-99,15.2,14.2,32.2,-99,191.8,74.5,97.3,37.8,106,19.2,9.6,18.6,16.1,420.5,255.8,273.8,-99,-99,2024-08-09
50,51,51,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8821,3908,3908,0,4607,0.02,19538,30.9,0.443,2.1,-99,-99,-99,-99,-99,0,0,358,362,121,241,2,44,17,1,40,-99,94,0,14,68,89,74,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110552,110549,910,0.0,40.5,34.5,72.9,-99,18.0,15.3,32.3,-99,220.5,93.7,97.7,41.5,104,19.3,10.2,18.1,16.1,420.5,217.6,256.0,-99,-99,2024-08-07
51,52,52,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8711,3908,3908,0,4607,0.02,19538,30.9,0.449,2.1,-99,-99,-99,-99,-99,0,0,353,365,126,239,1,44,9,1,40,-99,96,0,13,70,91,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110536,110533,926,0.0,41.0,33.6,69.1,-99,18.4,15.1,31.0,-99,217.8,90.6,97.7,40.6,105,19.2,10.1,18.4,16.1,420.5,212.6,258.9,-99,-99,2024-08-08
52,53,53,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7894,3885,3885,0,4585,0.0199,19539,30.9,0.492,2.1,-99,-99,-99,-99,-99,0,0,353,343,106,237,1,44,32,1,40,-99,82,0,20,63,77,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110615,110612,847,0.0,37.1,33.4,74.5,-99,18.2,16.4,36.7,-99,197.4,95.9,97.1,47.2,105,19.1,10.1,17.9,16.1,420.5,212.9,236.6,-99,-99,2024-08-08
53,54,54,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8943,3907,3907,0,4607,0.02,19537,30.9,0.437,2.1,-99,-99,-99,-99,-99,0,0,437,373,127,247,3,60,67,1,40,-99,108,1,8,76,103,88,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110472,110469,990,0.0,30.1,33.5,70.5,-99,13.2,14.6,30.8,-99,223.6,82.8,97.7,36.2,103,19.5,10.4,17.5,16.1,420.5,296.9,267.3,-99,-99,2024-08-06
54,55,55,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024225,2024225,2024,89,8240,3845,3845,0,4544,0.0197,19538,30.9,0.467,2.1,-99,-99,-99,-99,-99,0,0,454,372,118,255,16,67,65,1,40,-99,106,2,7,74,101,86,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110488,110486,974,0.0,26.3,30.9,70.1,-99,12.3,14.4,32.7,-99,206.0,77.6,96.1,36.2,109,18.7,9.7,17.7,16.1,420.5,313.3,266.4,-99,-99,2024-08-12
55,56,56,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,6879,3864,3864,0,4563,0.0198,19537,30.9,0.562,2.1,-99,-99,-99,-99,-99,0,0,357,336,92,243,1,44,43,1,40,-99,84,0,17,60,79,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110638,110635,824,0.0,31.7,29.9,74.4,-99,17.8,16.8,41.8,-99,172.0,81.4,96.6,45.7,105,19.0,10.2,17.1,16.1,420.5,216.7,229.7,-99,-99,2024-08-08
56,57,57,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9526,3907,3907,0,4607,0.02,19537,30.9,0.41,2.1,-99,-99,-99,-99,-99,0,0,438,380,134,246,16,44,65,1,40,-99,105,0,10,73,99,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110503,110500,959,0.0,32.0,34.7,70.9,-99,13.1,14.2,29.1,-99,238.2,90.9,97.7,37.3,104,19.3,10.1,18.2,16.1,420.5,297.9,274.3,-99,-99,2024-08-07
57,58,58,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,10543,3855,3855,0,4554,0.0197,19536,30.9,0.366,2.1,-99,-99,-99,-99,-99,0,0,409,393,144,249,4,44,35,1,40,-99,106,0,9,75,100,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110481,110478,981,0.0,39.2,36.8,73.2,-99,14.3,13.4,26.8,-99,263.6,99.6,96.4,36.4,105,19.4,9.8,19.0,16.1,420.5,269.0,286.7,-99,-99,2024-08-08
58,59,59,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,6982,3907,3907,0,4607,0.02,19536,30.9,0.56,2.1,-99,-99,-99,-99,-99,0,0,319,333,97,235,1,44,8,1,40,-99,77,0,22,59,72,57,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110648,110644,814,0.0,39.2,30.8,71.6,-99,21.9,17.2,40.1,-99,174.5,90.3,97.7,50.5,103,19.4,10.4,18.6,16.1,420.5,178.3,226.8,-99,-99,2024-08-06
59,60,60,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7836,3870,3870,0,4570,0.0198,19537,30.9,0.494,2.1,-99,-99,-99,-99,-99,0,0,379,358,121,237,8,52,27,1,40,-99,96,1,10,67,91,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110571,110568,891,0.0,32.9,31.1,64.7,-99,16.2,15.4,32.0,-99,195.9,81.3,96.7,40.2,105,19.2,9.9,18.2,16.1,420.5,238.2,251.6,-99,-99,2024-08-08
60,61,61,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7718,3908,3908,0,4607,0.02,19538,30.9,0.506,2.1,-99,-99,-99,-99,-99,0,0,395,367,116,251,1,44,49,1,40,-99,102,0,12,72,97,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110504,110502,957,0.0,30.3,29.6,66.4,-99,15.4,15.0,33.6,-99,192.9,75.7,97.7,38.3,103,19.5,10.3,18.5,16.1,420.5,254.4,260.9,-99,-99,2024-08-06
61,62,62,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7544,3871,3871,0,4571,0.0198,19539,30.9,0.513,2.1,-99,-99,-99,-99,-99,0,0,344,354,112,242,1,44,12,1,40,-99,89,0,17,67,84,69,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110564,110561,898,0.0,37.0,30.4,67.6,-99,19.0,15.6,34.7,-99,188.6,84.7,96.8,43.5,105,19.1,9.9,18.3,16.1,420.5,203.9,247.9,-99,-99,2024-08-08
62,63,63,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7487,3907,3907,0,4607,0.02,19537,30.9,0.522,2.1,-99,-99,-99,-99,-99,0,0,313,333,98,234,1,44,2,1,40,-99,75,0,24,59,69,55,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110654,110651,808,0.0,43.4,33.0,76.1,-99,22.7,17.2,39.7,-99,187.2,100.3,97.7,52.3,105,19.4,9.8,19.1,16.1,420.5,172.5,226.6,-99,-99,2024-08-08
63,64,64,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,9214,3907,3907,0,4607,0.02,19537,30.9,0.424,2.1,-99,-99,-99,-99,-99,0,0,456,383,131,252,11,65,63,1,40,-99,113,2,6,80,108,93,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110426,110423,1036,0.0,29.2,33.3,70.3,-99,12.4,14.1,29.8,-99,230.3,81.5,97.7,34.6,103,19.6,10.4,18.3,16.1,420.5,315.3,276.5,-99,-99,2024-08-06
64,65,65,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7334,3907,3907,0,4607,0.02,19537,30.9,0.533,2.1,-99,-99,-99,-99,-99,0,0,369,363,116,248,1,44,27,1,40,-99,97,0,15,71,91,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110521,110518,941,0.0,32.1,28.5,63.3,-99,17.1,15.2,33.7,-99,183.4,76.0,97.7,40.5,106,19.1,10.1,17.5,16.1,420.5,228.8,257.4,-99,-99,2024-08-09
65,66,66,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,9692,3907,3907,0,4607,0.02,19536,30.9,0.403,2.1,-99,-99,-99,-99,-99,0,0,401,385,141,244,7,44,30,1,40,-99,103,0,11,74,97,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110493,110490,969,0.0,37.3,34.7,68.7,-99,15.0,14.0,27.7,-99,242.3,94.1,97.7,37.9,101,20.0,10.4,19.6,16.2,420.5,260.1,279.3,-99,-99,2024-08-04
66,67,67,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,9684,3897,3897,0,4597,0.02,19536,30.9,0.402,2.1,-99,-99,-99,-99,-99,0,0,388,378,133,245,1,44,31,1,40,-99,104,0,11,74,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110483,110481,978,0.0,39.1,35.5,72.7,-99,15.7,14.3,29.3,-99,242.1,93.5,97.4,37.6,103,19.4,10.2,17.9,16.1,420.5,247.9,272.5,-99,-99,2024-08-06
67,68,68,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,6996,3907,3907,0,4607,0.02,19537,30.9,0.559,2.1,-99,-99,-99,-99,-99,0,0,326,339,97,243,1,44,8,1,40,-99,78,0,22,60,73,58,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110634,110631,827,0.0,37.7,30.0,72.4,-99,21.1,16.8,40.5,-99,174.9,89.2,97.7,49.8,104,19.4,10.1,18.4,16.1,420.5,185.5,233.2,-99,-99,2024-08-07
68,69,69,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,8256,3756,3756,0,4455,0.0192,19539,30.9,0.455,2.1,-99,-99,-99,-99,-99,0,0,478,371,116,254,29,80,65,1,40,-99,101,3,9,71,95,81,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110515,110512,947,0.0,24.4,31.2,70.9,-99,11.1,14.2,32.3,-99,206.4,81.9,93.9,37.3,108,18.6,9.6,17.7,16.1,420.5,338.0,264.8,-99,-99,2024-08-11
69,70,70,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7055,3907,3907,0,4607,0.02,19536,30.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,306,324,94,230,1,44,4,1,40,-99,70,0,26,56,65,50,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110687,110683,775,0.0,42.6,32.3,74.9,-99,23.6,17.9,41.5,-99,176.4,101.1,97.7,56.0,103,19.4,10.3,18.4,16.1,420.5,165.8,218.2,-99,-99,2024-08-06
70,71,71,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,9332,3854,3854,0,4554,0.0197,19538,30.9,0.413,2.1,-99,-99,-99,-99,-99,0,0,444,381,128,253,3,67,60,1,40,-99,111,2,6,77,105,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110454,110452,1007,0.0,30.7,34.0,72.9,-99,12.7,14.0,30.1,-99,233.3,84.3,96.4,34.8,105,19.4,10.0,18.4,16.1,420.5,303.7,274.7,-99,-99,2024-08-08
71,72,72,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7384,3907,3907,0,4607,0.02,19537,30.9,0.529,2.1,-99,-99,-99,-99,-99,0,0,352,351,112,239,5,44,19,1,40,-99,94,0,12,66,88,74,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110579,110576,882,0.0,34.8,30.1,65.7,-99,18.4,15.9,34.8,-99,184.6,79.0,97.7,41.8,104,19.5,10.0,18.8,16.1,420.5,212.0,245.2,-99,-99,2024-08-07
72,73,73,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8703,3907,3907,0,4607,0.02,19537,30.9,0.449,2.1,-99,-99,-99,-99,-99,0,0,364,368,125,243,1,44,16,1,40,-99,98,0,13,71,93,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110519,110516,943,0.0,39.0,33.2,69.7,-99,17.5,14.9,31.3,-99,217.6,88.7,97.7,39.8,104,19.4,10.1,18.7,16.1,420.5,223.2,262.1,-99,-99,2024-08-07
73,74,74,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7002,3898,3898,0,4597,0.0199,19538,30.9,0.557,2.1,-99,-99,-99,-99,-99,0,0,301,321,90,231,1,44,2,1,40,-99,60,0,32,53,55,41,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110725,110721,737,0.0,43.6,32.6,77.6,-99,24.3,18.1,43.2,-99,175.1,115.8,97.4,64.4,106,19.0,9.8,18.7,16.1,420.5,160.5,215.1,-99,-99,2024-08-09
74,75,75,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8862,3907,3907,0,4607,0.02,19537,30.9,0.441,2.1,-99,-99,-99,-99,-99,0,0,417,356,114,242,9,44,75,1,40,-99,97,0,11,66,91,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110574,110571,888,0.0,32.0,35.5,77.8,-99,14.1,15.6,34.3,-99,221.5,91.6,97.7,40.4,105,19.1,10.2,18.2,16.1,420.5,276.9,249.7,-99,-99,2024-08-08
75,76,76,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7268,3908,3908,0,4607,0.02,19538,30.9,0.538,2.1,-99,-99,-99,-99,-99,0,0,326,333,97,236,1,44,14,1,40,-99,74,0,24,59,69,54,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110660,110657,802,0.0,39.2,32.0,74.8,-99,21.1,17.2,40.2,-99,181.7,98.2,97.7,52.8,104,19.4,10.2,18.8,16.1,420.5,185.3,227.4,-99,-99,2024-08-07
76,77,77,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,10150,3907,3907,0,4607,0.02,19537,30.9,0.385,2.1,-99,-99,-99,-99,-99,0,0,393,386,140,246,5,44,24,1,40,-99,104,0,9,73,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110497,110494,965,0.0,40.2,36.2,72.5,-99,15.5,14.0,27.9,-99,253.8,97.2,97.7,37.4,106,19.1,9.8,18.7,16.1,420.5,252.5,280.1,-99,-99,2024-08-09
77,78,78,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,8404,3908,3908,0,4607,0.02,19539,30.9,0.465,2.1,-99,-99,-99,-99,-99,0,0,391,375,124,252,4,44,34,1,40,-99,105,0,9,73,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110494,110491,968,0.0,33.5,31.2,68.0,-99,15.6,14.5,31.6,-99,210.1,80.1,97.7,37.2,106,19.1,9.8,18.4,16.1,420.5,250.7,269.4,-99,-99,2024-08-09
78,79,79,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7112,3837,3837,0,4537,0.0196,19539,30.9,0.539,2.1,-99,-99,-99,-99,-99,0,0,335,333,95,238,1,44,23,1,40,-99,83,0,18,61,78,63,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110629,110626,833,0.0,36.5,31.3,75.0,-99,19.7,16.9,40.5,-99,177.8,85.2,95.9,46.0,106,19.1,9.7,19.0,16.1,420.5,194.6,227.0,-99,-99,2024-08-09
79,80,80,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9273,3907,3907,0,4607,0.02,19537,30.9,0.421,2.1,-99,-99,-99,-99,-99,0,0,439,380,136,244,19,73,34,1,40,-99,107,4,8,78,102,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110445,110442,1017,0.0,31.0,33.8,68.4,-99,13.1,14.3,28.8,-99,231.8,86.4,97.7,36.4,104,19.5,10.2,18.3,16.1,420.5,299.0,274.1,-99,-99,2024-08-07
80,81,81,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7191,3907,3907,0,4607,0.02,19537,30.9,0.543,2.1,-99,-99,-99,-99,-99,0,0,324,340,101,239,1,44,6,1,40,-99,80,0,21,62,75,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110620,110617,842,0.0,39.2,30.8,71.5,-99,21.3,16.7,38.8,-99,179.8,89.6,97.7,48.7,105,19.3,10.1,18.0,16.1,420.5,183.6,233.7,-99,-99,2024-08-08
81,82,82,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,C0812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7055,3907,3907,0,4607,0.02,19536,30.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,306,324,94,230,1,44,4,1,40,-99,70,0,26,56,65,50,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110687,110683,775,0.0,42.6,32.3,74.9,-99,23.6,17.9,41.5,-99,176.4,101.1,97.7,56.0,103,19.4,10.3,18.4,16.1,420.5,165.8,218.2,-99,-99,2024-08-06
